-4.894308,27.5
-4.894308,28.5
-4.894308,30.5
-4.894308,31.5
-4.894308,32.5
-4.894308,33.5
-4.894308,34.5
-4.894308,35.5
-3.905281,27.5
-3.905281,29.5
-3.905281,30.5
-3.905281,32.5
-3.905281,33.5
-3.905281,35.5
-2.916254,27.5
-2.916254,28.5
-2.916254,29.5
-2.916254,30.5
-2.916254,31.5
-2.916254,32.5
-2.916254,33.5
-2.916254,34.5
-2.916254,35.5
-1.927227,27.5
-1.927227,28.5
-1.927227,29.5
-1.927227,30.5
-1.927227,31.5
-1.927227,33.5
-1.927227,34.5
-1.927227,35.5
-0.9382,27.5
-0.9382,29.5
-0.9382,30.5
-0.9382,35.5
0.050827,27.5
0.050827,28.5
0.050827,29.5
0.050827,30.5
0.050827,31.5
0.050827,34.5
0.050827,35.5
1.039854,27.5
1.039854,28.5
1.039854,29.5
1.039854,31.5
1.039854,32.5
1.039854,33.5
1.039854,34.5
1.039854,35.5
2.028881,27.5
2.028881,29.5
2.028881,30.5
2.028881,32.5
2.028881,33.5
2.028881,35.5
3.017908,27.5
3.017908,28.5
3.017908,29.5
3.017908,30.5
3.017908,31.5
3.017908,32.5
3.017908,33.5
3.017908,34.5
3.017908,35.5
-3.905281,37.5
-0.9382,37.5
-0.9382,40.5
2.028881,37.5
2.028881,40.5
2.028881,43.5
-4.894308,36.5
-4.894308,37.5
-4.894308,38.5
-3.905281,36.5
-3.905281,38.5
-3.905281,39.5
-2.916254,36.5
-2.916254,37.5
-2.916254,38.5
-2.916254,39.5
-1.927227,36.5
-1.927227,37.5
-1.927227,38.5
-1.927227,39.5
-1.927227,40.5
-0.9382,36.5
-0.9382,38.5
-0.9382,39.5
-0.9382,41.5
0.050827,36.5
0.050827,37.5
0.050827,38.5
0.050827,39.5
0.050827,40.5
0.050827,41.5
0.050827,42.5
1.039854,36.5
1.039854,37.5
1.039854,38.5
1.039854,39.5
1.039854,40.5
1.039854,41.5
1.039854,42.5
1.039854,43.5
2.028881,36.5
2.028881,38.5
2.028881,39.5
2.028881,41.5
2.028881,42.5
2.028881,44.5
3.017908,36.5
3.017908,37.5
3.017908,38.5
3.017908,39.5
3.017908,40.5
3.017908,41.5
3.017908,42.5
3.017908,43.5
3.017908,44.5
3.017908,45.5
3.017908,46.5
1.039854,97.5
2.028881,98.5
3.017908,97.5
3.017908,98.5
-3.905281,103.5
-0.9382,100.5
-0.9382,103.5
2.028881,100.5
2.028881,103.5
-4.894308,104.5
-4.894308,105.5
-3.905281,102.5
-3.905281,104.5
-3.905281,105.5
-2.916254,101.5
-2.916254,102.5
-2.916254,103.5
-2.916254,104.5
-2.916254,105.5
-2.916254,106.5
-1.927227,101.5
-1.927227,102.5
-1.927227,103.5
-1.927227,105.5
-0.9382,101.5
-0.9382,102.5
0.050827,100.5
0.050827,101.5
0.050827,102.5
0.050827,103.5
1.039854,99.5
1.039854,100.5
1.039854,101.5
1.039854,102.5
1.039854,104.5
2.028881,99.5
2.028881,101.5
3.017908,99.5
3.017908,101.5
3.017908,102.5
-0.9382,112.5
-0.9382,115.5
2.028881,112.5
2.028881,115.5
-2.916254,111.5
-2.916254,112.5
-2.916254,113.5
-2.916254,114.5
-2.916254,115.5
-1.927227,110.5
-1.927227,111.5
-1.927227,112.5
-1.927227,113.5
-1.927227,114.5
-1.927227,115.5
-0.9382,110.5
-0.9382,111.5
-0.9382,113.5
-0.9382,114.5
-0.9382,116.5
0.050827,109.5
0.050827,110.5
0.050827,111.5
0.050827,112.5
0.050827,113.5
0.050827,114.5
0.050827,115.5
0.050827,116.5
1.039854,109.5
1.039854,110.5
1.039854,111.5
1.039854,112.5
1.039854,113.5
1.039854,114.5
1.039854,115.5
1.039854,116.5
2.028881,111.5
2.028881,113.5
2.028881,114.5
2.028881,116.5
3.017908,113.5
3.017908,114.5
3.017908,115.5
3.017908,116.5
-3.905281,121.5
-0.9382,121.5
-4.894308,122.5
-3.905281,122.5
-2.916254,119.5
-2.916254,121.5
-1.927227,119.5
-1.927227,120.5
-1.927227,124.5
-1.927227,125.5
-0.9382,119.5
-0.9382,122.5
1.039854,117.5
1.039854,118.5
1.039854,121.5
1.039854,124.5
2.028881,117.5
3.017908,117.5
-0.9382,133.5
-3.905281,134.5
-2.916254,128.5
-2.916254,129.5
-2.916254,132.5
-2.916254,133.5
-2.916254,134.5
-1.927227,132.5
-1.927227,133.5
-0.9382,131.5
-0.9382,132.5
1.039854,127.5
1.039854,128.5
-3.905281,136.5
-3.905281,139.5
-3.905281,142.5
-4.894308,137.5
-4.894308,138.5
-4.894308,139.5
-4.894308,140.5
-4.894308,141.5
-4.894308,142.5
-4.894308,143.5
-3.905281,135.5
-3.905281,137.5
-3.905281,138.5
-3.905281,140.5
-3.905281,141.5
-3.905281,143.5
-2.916254,136.5
-2.916254,137.5
-2.916254,138.5
-2.916254,139.5
-2.916254,140.5
-2.916254,141.5
-1.927227,137.5
-1.927227,138.5
-4.894308,144.5
-4.894308,145.5
-3.905281,144.5
2.028881,202.5
0.050827,268.5
-0.9382,270.5
-3.905281,280.5
-3.905281,283.5
-3.905281,286.5
-0.9382,280.5
-0.9382,283.5
-0.9382,286.5
2.028881,283.5
2.028881,286.5
-4.894308,279.5
-4.894308,280.5
-4.894308,281.5
-4.894308,282.5
-4.894308,283.5
-4.894308,284.5
-4.894308,285.5
-4.894308,286.5
-4.894308,287.5
-3.905281,279.5
-3.905281,281.5
-3.905281,282.5
-3.905281,284.5
-3.905281,285.5
-3.905281,287.5
-2.916254,280.5
-2.916254,281.5
-2.916254,282.5
-2.916254,283.5
-2.916254,284.5
-2.916254,285.5
-2.916254,286.5
-2.916254,287.5
-1.927227,279.5
-1.927227,280.5
-1.927227,281.5
-1.927227,282.5
-1.927227,283.5
-1.927227,284.5
-1.927227,285.5
-1.927227,286.5
-1.927227,287.5
-0.9382,279.5
-0.9382,281.5
-0.9382,282.5
-0.9382,284.5
-0.9382,285.5
-0.9382,287.5
0.050827,280.5
0.050827,281.5
0.050827,282.5
0.050827,283.5
0.050827,284.5
0.050827,285.5
0.050827,286.5
0.050827,287.5
1.039854,281.5
1.039854,282.5
1.039854,283.5
1.039854,284.5
1.039854,285.5
1.039854,286.5
1.039854,287.5
2.028881,281.5
2.028881,282.5
2.028881,284.5
2.028881,285.5
2.028881,287.5
3.017908,282.5
3.017908,283.5
3.017908,284.5
3.017908,285.5
3.017908,286.5
3.017908,287.5
-3.905281,289.5
-3.905281,292.5
-3.905281,295.5
-0.9382,289.5
-0.9382,292.5
-0.9382,295.5
2.028881,289.5
2.028881,292.5
2.028881,295.5
-4.894308,288.5
-4.894308,289.5
-4.894308,290.5
-4.894308,291.5
-4.894308,292.5
-4.894308,293.5
-4.894308,294.5
-4.894308,295.5
-4.894308,296.5
-3.905281,288.5
-3.905281,290.5
-3.905281,291.5
-3.905281,293.5
-3.905281,294.5
-3.905281,296.5
-2.916254,288.5
-2.916254,289.5
-2.916254,290.5
-2.916254,291.5
-2.916254,292.5
-2.916254,293.5
-2.916254,294.5
-2.916254,295.5
-2.916254,296.5
-1.927227,288.5
-1.927227,289.5
-1.927227,290.5
-1.927227,291.5
-1.927227,292.5
-1.927227,293.5
-1.927227,294.5
-1.927227,295.5
-1.927227,296.5
-0.9382,288.5
-0.9382,290.5
-0.9382,291.5
-0.9382,293.5
-0.9382,294.5
-0.9382,296.5
0.050827,288.5
0.050827,289.5
0.050827,290.5
0.050827,291.5
0.050827,292.5
0.050827,293.5
0.050827,294.5
0.050827,295.5
0.050827,296.5
1.039854,288.5
1.039854,289.5
1.039854,290.5
1.039854,291.5
1.039854,292.5
1.039854,293.5
1.039854,294.5
1.039854,295.5
1.039854,296.5
2.028881,288.5
2.028881,290.5
2.028881,291.5
2.028881,293.5
2.028881,294.5
2.028881,296.5
3.017908,288.5
3.017908,289.5
3.017908,290.5
3.017908,291.5
3.017908,292.5
3.017908,293.5
3.017908,294.5
3.017908,295.5
3.017908,296.5
-3.905281,298.5
-3.905281,301.5
-3.905281,304.5
-0.9382,298.5
-0.9382,301.5
-0.9382,304.5
2.028881,298.5
2.028881,301.5
2.028881,304.5
-4.894308,297.5
-4.894308,298.5
-4.894308,299.5
-4.894308,300.5
-4.894308,301.5
-4.894308,302.5
-4.894308,303.5
-4.894308,304.5
-4.894308,305.5
-3.905281,297.5
-3.905281,299.5
-3.905281,300.5
-3.905281,302.5
-3.905281,303.5
-3.905281,305.5
-2.916254,297.5
-2.916254,298.5
-2.916254,299.5
-2.916254,300.5
-2.916254,301.5
-2.916254,302.5
-2.916254,303.5
-2.916254,304.5
-2.916254,305.5
-1.927227,297.5
-1.927227,298.5
-1.927227,299.5
-1.927227,300.5
-1.927227,301.5
-1.927227,302.5
-1.927227,303.5
-1.927227,304.5
-1.927227,305.5
-0.9382,297.5
-0.9382,299.5
-0.9382,300.5
-0.9382,302.5
-0.9382,303.5
-0.9382,305.5
0.050827,297.5
0.050827,298.5
0.050827,299.5
0.050827,300.5
0.050827,301.5
0.050827,302.5
0.050827,303.5
0.050827,304.5
0.050827,305.5
1.039854,297.5
1.039854,298.5
1.039854,299.5
1.039854,300.5
1.039854,301.5
1.039854,302.5
1.039854,303.5
1.039854,304.5
1.039854,305.5
2.028881,297.5
2.028881,299.5
2.028881,300.5
2.028881,302.5
2.028881,303.5
2.028881,305.5
3.017908,297.5
3.017908,298.5
3.017908,299.5
3.017908,300.5
3.017908,301.5
3.017908,302.5
3.017908,303.5
3.017908,304.5
3.017908,305.5
-3.905281,307.5
-3.905281,310.5
-3.905281,313.5
-0.9382,307.5
-0.9382,310.5
-0.9382,313.5
2.028881,307.5
-4.894308,306.5
-4.894308,307.5
-4.894308,308.5
-4.894308,309.5
-4.894308,310.5
-4.894308,311.5
-4.894308,312.5
-4.894308,313.5
-4.894308,314.5
-3.905281,306.5
-3.905281,308.5
-3.905281,309.5
-3.905281,311.5
-3.905281,312.5
-3.905281,314.5
-2.916254,306.5
-2.916254,307.5
-2.916254,308.5
-2.916254,309.5
-2.916254,310.5
-2.916254,311.5
-2.916254,312.5
-2.916254,313.5
-2.916254,314.5
-1.927227,306.5
-1.927227,307.5
-1.927227,308.5
-1.927227,309.5
-1.927227,310.5
-1.927227,311.5
-1.927227,312.5
-1.927227,313.5
-1.927227,314.5
-0.9382,306.5
-0.9382,308.5
-0.9382,309.5
-0.9382,312.5
0.050827,306.5
0.050827,307.5
0.050827,308.5
0.050827,309.5
0.050827,310.5
1.039854,306.5
1.039854,307.5
1.039854,308.5
1.039854,309.5
2.028881,306.5
2.028881,308.5
2.028881,309.5
3.017908,306.5
3.017908,307.5
3.017908,308.5
-3.905281,316.5
-3.905281,319.5
-4.894308,315.5
-4.894308,316.5
-4.894308,317.5
-4.894308,318.5
-4.894308,319.5
-4.894308,320.5
-4.894308,321.5
-4.894308,322.5
-3.905281,315.5
-3.905281,317.5
-3.905281,318.5
-3.905281,320.5
-3.905281,321.5
-2.916254,315.5
-2.916254,316.5
-2.916254,317.5
-2.916254,318.5
-2.916254,319.5
4.995961,7.5
7.963042,1.5
7.963042,4.5
7.963042,7.5
10.930123,1.5
10.930123,4.5
10.930123,7.5
4.995961,5.5
4.995961,6.5
4.995961,8.5
5.984988,0.5
5.984988,5.5
5.984988,6.5
5.984988,7.5
5.984988,8.5
6.974015,0.5
6.974015,1.5
6.974015,2.5
6.974015,3.5
6.974015,4.5
6.974015,5.5
6.974015,6.5
6.974015,7.5
6.974015,8.5
7.963042,0.5
7.963042,2.5
7.963042,3.5
7.963042,5.5
7.963042,6.5
7.963042,8.5
8.952069,0.5
8.952069,1.5
8.952069,2.5
8.952069,3.5
8.952069,4.5
8.952069,5.5
8.952069,6.5
8.952069,7.5
8.952069,8.5
9.941096,0.5
9.941096,1.5
9.941096,2.5
9.941096,3.5
9.941096,4.5
9.941096,5.5
9.941096,6.5
9.941096,7.5
9.941096,8.5
10.930123,0.5
10.930123,2.5
10.930123,3.5
10.930123,5.5
10.930123,6.5
10.930123,8.5
11.91915,0.5
11.91915,1.5
11.91915,2.5
11.91915,3.5
11.91915,4.5
11.91915,5.5
11.91915,6.5
11.91915,7.5
11.91915,8.5
4.995961,10.5
4.995961,13.5
4.995961,16.5
7.963042,10.5
7.963042,13.5
7.963042,16.5
10.930123,10.5
10.930123,13.5
10.930123,16.5
4.006935,9.5
4.006935,10.5
4.006935,11.5
4.006935,12.5
4.006935,13.5
4.006935,14.5
4.006935,15.5
4.006935,16.5
4.006935,17.5
4.995961,9.5
4.995961,11.5
4.995961,12.5
4.995961,14.5
4.995961,15.5
4.995961,17.5
5.984988,9.5
5.984988,10.5
5.984988,11.5
5.984988,12.5
5.984988,13.5
5.984988,14.5
5.984988,15.5
5.984988,16.5
5.984988,17.5
6.974015,9.5
6.974015,10.5
6.974015,11.5
6.974015,12.5
6.974015,13.5
6.974015,14.5
6.974015,15.5
6.974015,16.5
6.974015,17.5
7.963042,9.5
7.963042,11.5
7.963042,12.5
7.963042,14.5
7.963042,15.5
7.963042,17.5
8.952069,9.5
8.952069,10.5
8.952069,11.5
8.952069,12.5
8.952069,13.5
8.952069,14.5
8.952069,15.5
8.952069,16.5
8.952069,17.5
9.941096,9.5
9.941096,10.5
9.941096,11.5
9.941096,12.5
9.941096,13.5
9.941096,14.5
9.941096,15.5
9.941096,16.5
9.941096,17.5
10.930123,9.5
10.930123,11.5
10.930123,12.5
10.930123,14.5
10.930123,15.5
10.930123,17.5
11.91915,9.5
11.91915,10.5
11.91915,11.5
11.91915,12.5
11.91915,13.5
11.91915,14.5
11.91915,15.5
11.91915,16.5
11.91915,17.5
4.995961,19.5
4.995961,22.5
4.995961,25.5
7.963042,19.5
7.963042,22.5
7.963042,25.5
10.930123,19.5
10.930123,22.5
10.930123,25.5
4.006935,18.5
4.006935,19.5
4.006935,20.5
4.006935,21.5
4.006935,22.5
4.006935,23.5
4.006935,24.5
4.006935,25.5
4.006935,26.5
4.995961,18.5
4.995961,20.5
4.995961,21.5
4.995961,23.5
4.995961,24.5
4.995961,26.5
5.984988,18.5
5.984988,19.5
5.984988,20.5
5.984988,21.5
5.984988,22.5
5.984988,23.5
5.984988,24.5
5.984988,25.5
5.984988,26.5
6.974015,18.5
6.974015,19.5
6.974015,20.5
6.974015,21.5
6.974015,22.5
6.974015,23.5
6.974015,24.5
6.974015,25.5
6.974015,26.5
7.963042,18.5
7.963042,20.5
7.963042,21.5
7.963042,23.5
7.963042,24.5
7.963042,26.5
8.952069,18.5
8.952069,19.5
8.952069,20.5
8.952069,21.5
8.952069,22.5
8.952069,23.5
8.952069,24.5
8.952069,25.5
8.952069,26.5
9.941096,18.5
9.941096,19.5
9.941096,20.5
9.941096,21.5
9.941096,22.5
9.941096,23.5
9.941096,24.5
9.941096,25.5
9.941096,26.5
10.930123,18.5
10.930123,20.5
10.930123,21.5
10.930123,23.5
10.930123,24.5
10.930123,26.5
11.91915,18.5
11.91915,19.5
11.91915,20.5
11.91915,21.5
11.91915,22.5
11.91915,23.5
11.91915,24.5
11.91915,25.5
11.91915,26.5
4.995961,28.5
4.995961,31.5
4.995961,34.5
7.963042,28.5
7.963042,31.5
7.963042,34.5
10.930123,28.5
10.930123,31.5
10.930123,34.5
4.006935,27.5
4.006935,28.5
4.006935,29.5
4.006935,30.5
4.006935,31.5
4.006935,32.5
4.006935,33.5
4.006935,34.5
4.006935,35.5
4.995961,27.5
4.995961,29.5
4.995961,30.5
4.995961,32.5
4.995961,33.5
4.995961,35.5
5.984988,27.5
5.984988,28.5
5.984988,29.5
5.984988,30.5
5.984988,31.5
5.984988,32.5
5.984988,33.5
5.984988,34.5
5.984988,35.5
6.974015,27.5
6.974015,28.5
6.974015,29.5
6.974015,30.5
6.974015,31.5
6.974015,32.5
6.974015,33.5
6.974015,34.5
6.974015,35.5
7.963042,27.5
7.963042,29.5
7.963042,30.5
7.963042,32.5
7.963042,33.5
7.963042,35.5
8.952069,27.5
8.952069,28.5
8.952069,29.5
8.952069,30.5
8.952069,31.5
8.952069,32.5
8.952069,33.5
8.952069,34.5
8.952069,35.5
9.941096,27.5
9.941096,28.5
9.941096,29.5
9.941096,30.5
9.941096,31.5
9.941096,32.5
9.941096,33.5
9.941096,34.5
9.941096,35.5
10.930123,27.5
10.930123,29.5
10.930123,30.5
10.930123,32.5
10.930123,33.5
10.930123,35.5
11.91915,27.5
11.91915,28.5
11.91915,29.5
11.91915,30.5
11.91915,31.5
11.91915,32.5
11.91915,33.5
11.91915,34.5
11.91915,35.5
4.995961,37.5
4.995961,40.5
4.995961,43.5
7.963042,37.5
7.963042,40.5
7.963042,43.5
10.930123,37.5
10.930123,40.5
10.930123,43.5
4.006935,36.5
4.006935,37.5
4.006935,38.5
4.006935,39.5
4.006935,40.5
4.006935,41.5
4.006935,42.5
4.006935,43.5
4.006935,44.5
4.995961,36.5
4.995961,38.5
4.995961,39.5
4.995961,41.5
4.995961,42.5
4.995961,44.5
5.984988,36.5
5.984988,37.5
5.984988,38.5
5.984988,39.5
5.984988,40.5
5.984988,41.5
5.984988,42.5
5.984988,43.5
5.984988,44.5
6.974015,36.5
6.974015,37.5
6.974015,38.5
6.974015,39.5
6.974015,40.5
6.974015,41.5
6.974015,42.5
6.974015,43.5
6.974015,44.5
7.963042,36.5
7.963042,38.5
7.963042,39.5
7.963042,41.5
7.963042,42.5
7.963042,44.5
8.952069,36.5
8.952069,37.5
8.952069,38.5
8.952069,39.5
8.952069,40.5
8.952069,41.5
8.952069,42.5
8.952069,43.5
8.952069,44.5
9.941096,36.5
9.941096,37.5
9.941096,38.5
9.941096,39.5
9.941096,40.5
9.941096,41.5
9.941096,42.5
9.941096,43.5
9.941096,44.5
10.930123,36.5
10.930123,38.5
10.930123,39.5
10.930123,41.5
10.930123,42.5
11.91915,36.5
11.91915,38.5
11.91915,39.5
11.91915,40.5
11.91915,41.5
11.91915,42.5
4.995961,46.5
7.963042,46.5
7.963042,49.5
10.930123,49.5
4.006935,45.5
4.006935,46.5
4.006935,47.5
4.995961,45.5
4.995961,47.5
5.984988,45.5
5.984988,46.5
5.984988,47.5
5.984988,48.5
6.974015,45.5
6.974015,46.5
6.974015,47.5
6.974015,48.5
7.963042,45.5
7.963042,47.5
7.963042,48.5
8.952069,45.5
8.952069,46.5
8.952069,47.5
8.952069,48.5
8.952069,49.5
9.941096,45.5
9.941096,46.5
9.941096,47.5
9.941096,48.5
9.941096,49.5
9.941096,50.5
10.930123,47.5
10.930123,48.5
10.930123,50.5
10.930123,76.5
10.930123,79.5
5.984988,80.5
6.974015,80.5
7.963042,80.5
8.952069,77.5
8.952069,80.5
9.941096,76.5
9.941096,77.5
9.941096,78.5
10.930123,77.5
10.930123,78.5
11.91915,75.5
11.91915,76.5
11.91915,77.5
11.91915,78.5
11.91915,79.5
6.974015,81.5
7.963042,81.5
4.995961,97.5
4.006935,96.5
4.006935,97.5
4.006935,98.5
4.995961,95.5
4.995961,96.5
8.952069,98.5
11.91915,98.5
4.995961,100.5
10.930123,106.5
4.006935,101.5
4.006935,102.5
4.995961,101.5
4.995961,102.5
5.984988,100.5
5.984988,101.5
6.974015,100.5
7.963042,99.5
8.952069,99.5
9.941096,105.5
9.941096,106.5
10.930123,99.5
10.930123,104.5
10.930123,105.5
10.930123,107.5
11.91915,99.5
11.91915,103.5
11.91915,104.5
11.91915,105.5
11.91915,106.5
11.91915,107.5
4.995961,115.5
4.006935,114.5
4.006935,115.5
4.006935,116.5
4.995961,116.5
5.984988,116.5
11.91915,108.5
4.995961,118.5
7.963042,124.5
10.930123,124.5
4.006935,117.5
4.995961,117.5
5.984988,117.5
5.984988,125.5
6.974015,124.5
7.963042,122.5
7.963042,123.5
7.963042,125.5
8.952069,125.5
9.941096,122.5
9.941096,123.5
9.941096,124.5
10.930123,122.5
10.930123,123.5
10.930123,274.5
7.963042,278.5
8.952069,276.5
8.952069,277.5
9.941096,274.5
9.941096,275.5
9.941096,276.5
10.930123,275.5
11.91915,273.5
11.91915,275.5
4.995961,283.5
4.995961,286.5
7.963042,283.5
7.963042,286.5
10.930123,286.5
4.006935,283.5
4.006935,284.5
4.006935,285.5
4.006935,286.5
4.006935,287.5
4.995961,284.5
4.995961,285.5
4.995961,287.5
5.984988,283.5
5.984988,284.5
5.984988,285.5
5.984988,286.5
5.984988,287.5
6.974015,282.5
6.974015,283.5
6.974015,284.5
6.974015,285.5
6.974015,286.5
6.974015,287.5
