4.945341,100.458025
3.991279,100.296310
3.037179,100.134814
2.083050,99.973483
1.128902,99.812265
0.174742,99.651108
-0.779418,99.489961
-1.733570,99.328771
-2.687705,99.167488
-3.641813,99.006058
-4.595885,98.844431
-5.549912,98.682552
-6.503885,98.520368
-7.457793,98.357826
-8.411629,98.194871
-9.365382,98.031447
-10.319043,97.867496
-11.272604,97.702963
-12.226055,97.537786
-13.179387,97.371905
-14.132591,97.205258
-15.085657,97.037780
-16.038576,96.869406
-16.991340,96.700066
-17.943939,96.529691
-18.896365,96.358207
-19.848607,96.185537
-20.800657,96.011603
-21.752505,95.836322
-22.704143,95.659609
-23.655561,95.481373
-24.606750,95.301520
-25.557701,95.119953
-26.508404,94.936567
-27.458850,94.751255
-28.409029,94.563901
-29.358932,94.374385
-30.308548,94.182581
-31.257867,93.988352
-32.206881,93.791558
-33.155577,93.592046
-34.103945,93.389657
-35.051974,93.184220
-35.999653,92.975553
-36.946971,92.763463
-37.893914,92.547743
-38.840470,92.328172
-39.786626,92.104512
-40.732368,91.876511
-41.677681,91.643893
-42.622549,91.406367
-43.566957,91.163614
-44.510887,90.915293
-45.454320,90.661034
-46.397236,90.400436
-47.339613,90.133064
-48.281429,89.858445
-49.222658,89.576063
-50.163273,89.285355
-51.103244,88.985706
-52.042538,88.676441
-52.981121,88.356818
-53.918952,88.026021
-54.855987,87.683148
-55.792180,87.327202
-56.727476,86.957076
-57.661816,86.571539
-58.595133,86.169216
-59.527352,85.748571
-60.458388,85.307877
-61.388146,84.845190
-62.316517,84.358316
-63.243379,83.844761
-64.168588,83.301689
-65.091984,82.725857
-66.013378,82.113543
-66.932553,81.460455
-67.849255,80.761618
-68.763187,80.011241
-69.673999,79.202547
-70.581275,78.327559
-71.484521,77.376835
-72.383140,76.339130
-73.276411,75.200971
-74.163454,73.946105
-75.043186,72.554803
-75.914264,71.002957
-76.775002,69.260923
-77.623270,67.292047
-78.456343,65.050806
-79.270707,62.480540
-80.061790,59.510843
-80.823593,56.054927
-81.548220,52.007849
-82.225296,47.247610
-82.841339,41.643074
-83.379312,35.075204
-83.818818,27.478992
-84.137686,18.906301
-84.315593,9.586991
-84.339241,-0.063524
-84.206747,-9.532844
-83.928327,-18.362774
-83.522768,-26.264572
-83.012167,-33.138138
-82.417708,-39.020660
-81.757505,-44.020442
-81.046076,-48.268035
-80.294668,-51.889470
-79.511854,-54.995135
-78.704148,-57.677155
-77.876507,-60.010593
-77.032731,-62.055948
-76.175758,-63.861826
-75.307879,-65.467331
-74.430899,-66.904038
-73.546257,-68.197582
-72.655106,-69.368901
-71.758382,-70.435208
-70.856850,-71.410748
-69.951139,-72.307383
-69.041774,-73.135059
-68.129191,-73.902160
-67.213759,-74.615799
-66.295790,-75.282045
-65.375550,-75.906100
-64.453265,-76.492449
-63.529132,-77.044974
-62.603321,-77.567055
-61.675978,-78.061642
-60.747232,-78.531326
-59.817195,-78.978386
-58.885968,-79.404837
-57.953636,-79.812469
-57.020278,-80.202872
-56.085963,-80.577466
-55.150752,-80.937523
-54.214701,-81.284187
-53.277858,-81.618485
-52.340268,-81.941348
-51.401972,-82.253615
-50.463006,-82.556050
-49.523404,-82.849347
-48.583196,-83.134139
-47.642409,-83.411003
-46.701069,-83.680470
-45.759200,-83.943023
-44.816824,-84.199110
-43.873961,-84.449140
-42.930628,-84.693494
-41.986845,-84.932521
-41.042628,-85.166544
-40.097992,-85.395866
-39.152951,-85.620764
-38.207520,-85.841498
-37.261712,-86.058311
-36.315539,-86.271428
-35.369014,-86.481059
-34.422147,-86.687403
-33.474951,-86.890645
-32.527437,-87.090957
-31.579613,-87.288504
-30.631492,-87.483440
-29.683082,-87.675908
-28.734394,-87.866046
-27.785436,-88.053983
-26.836220,-88.239843
-25.886753,-88.423740
-24.937045,-88.605785
-23.987105,-88.786083
-23.036942,-88.964734
-22.086565,-89.141832
-21.135983,-89.317470
-20.185205,-89.491734
-19.234239,-89.664707
-18.283094,-89.836469
-17.331779,-90.007098
-16.380303,-90.176667
-15.428675,-90.345248
-14.476903,-90.512909
-13.524995,-90.679718
-12.572962,-90.845739
-11.620811,-91.011035
-10.668551,-91.175667
-9.716192,-91.339695
-8.763741,-91.503177
-7.811208,-91.666170
-6.858602,-91.828730
-5.905931,-91.990913
-4.953205,-92.152771
-4.000432,-92.314359
-3.047620,-92.475729
-2.094780,-92.636933
-1.141920,-92.798025
-0.189048,-92.959054
0.763826,-93.120073
1.716694,-93.281134
2.669546,-93.442288
3.622373,-93.603586
4.575168,-93.765082
5.527920,-93.926827
6.480621,-94.088875
7.433263,-94.251279
8.385836,-94.414095
9.338331,-94.577377
10.290739,-94.741183
11.243053,-94.905569
12.195262,-95.070596
13.147359,-95.236323
14.099333,-95.402813
15.051178,-95.570130
16.002883,-95.738339
16.954441,-95.907510
17.905841,-96.077711
18.857077,-96.249017
19.808138,-96.421503
20.759016,-96.595247
21.709702,-96.770332
22.660188,-96.946843
23.610464,-97.124870
24.560522,-97.304506
25.510352,-97.485850
26.459946,-97.669003
27.409295,-97.854074
28.358389,-98.041177
29.307218,-98.230432
30.255774,-98.421965
31.204047,-98.615909
32.152026,-98.812408
33.099701,-99.011611
34.047063,-99.213676
34.994101,-99.418775
35.940803,-99.627087
36.887158,-99.838804
37.833154,-100.054133
38.778778,-100.273293
39.724019,-100.496519
40.668861,-100.724064
41.613292,-100.956198
42.557294,-101.193215
43.500854,-101.435428
44.443953,-101.683177
45.386573,-101.936829
46.328694,-102.196783
47.270295,-102.463469
48.211354,-102.737357
49.151846,-103.018958
50.091743,-103.308831
51.031017,-103.607587
51.969635,-103.915893
52.907562,-104.234486
53.844760,-104.564174
54.781185,-104.905850
55.716789,-105.260503
56.651521,-105.629228
57.585322,-106.013245
58.518124,-106.413913
59.449855,-106.832754
60.380431,-107.271474
61.309757,-107.731996
62.237727,-108.216491
63.164219,-108.727421
64.089092,-109.267588
65.012187,-109.840195
65.933320,-110.448916
66.852274,-111.097987
67.768801,-111.792312
68.682608,-112.537600
69.593351,-113.340530
70.500620,-114.208956
71.403928,-115.152172
72.302690,-116.181240
73.196198,-117.309406
74.083588,-118.552638
74.963799,-119.930309
75.835513,-121.466078
76.697081,-123.189021
77.546418,-125.135074
78.380864,-127.348851
79.196988,-129.885880
79.990326,-132.815187
80.755030,-136.221956
81.483404,-140.209444
82.165324,-144.898283
82.787619,-150.419426
83.333583,-156.894465
83.783085,-164.395830
84.113990,-172.885387
84.305591,177.848712
84.343713,168.206994
84.225310,158.699047
83.959574,149.794278
83.564719,141.799440
83.062744,134.830558
82.475040,128.860205
81.820049,123.784200
81.112615,119.472589
80.364265,115.798250
79.583792,112.649137
78.777878,109.931440
77.951605,107.568612
77.108867,105.498918
76.252670,103.672755
